id,lat,lon,state,station
9419138926,51.3459413,12.3682863,Saxony,waste disposal centres
9419138927,51.3459277,12.3682477,Saxony,waste disposal centres
9419138932,51.3462524,12.3681292,Saxony,waste disposal centres
9419138933,51.3462587,12.3681469,Saxony,waste disposal centres
9419138934,51.3462193,12.3681826,Saxony,waste disposal centres
9419138935,51.346213,12.3681648,Saxony,waste disposal centres
9419138990,51.3465034,12.3678805,Saxony,waste disposal centres
9419138991,51.3465124,12.3679035,Saxony,waste disposal centres
9419138992,51.3464869,12.3679291,Saxony,waste disposal centres
9419138993,51.3464779,12.3679061,Saxony,waste disposal centres
9419139011,51.3466251,12.3676474,Saxony,waste disposal centres
9419139012,51.3466388,12.3676715,Saxony,waste disposal centres
9419139013,51.3466304,12.3676836,Saxony,waste disposal centres
9419139014,51.3466168,12.3676595,Saxony,waste disposal centres
9892737567,51.3572162,12.3629411,Saxony,waste disposal centres
9892737568,51.357199,12.3629655,Saxony,waste disposal centres
9892737569,51.357172,12.3629137,Saxony,waste disposal centres
9892737570,51.3571978,12.362879,Saxony,waste disposal centres
9906488792,51.3572387,12.3663533,Saxony,waste disposal centres
9906488808,51.357257,12.3664324,Saxony,waste disposal centres
9906488809,51.3572951,12.3664055,Saxony,waste disposal centres
9906488810,51.3572763,12.3663244,Saxony,waste disposal centres
9900429787,51.3568682,12.367062,Saxony,waste disposal centres
9900429788,51.3568341,12.3670914,Saxony,waste disposal centres
9900429789,51.3568508,12.3671411,Saxony,waste disposal centres
9900429790,51.3568595,12.3671336,Saxony,waste disposal centres
9926974100,51.3568849,12.3671117,Saxony,waste disposal centres
3687020898,51.3609867,12.3531662,Saxony,waste disposal centres
3687020899,51.3610227,12.3532221,Saxony,waste disposal centres
9101309106,51.3609891,12.3532776,Saxony,waste disposal centres
9101309107,51.3609531,12.3532217,Saxony,waste disposal centres
1069254036,51.3637222,12.3536075,Saxony,waste disposal centres
1075254486,51.3627738,12.3579797,Saxony,waste disposal centres
1078701230,51.3608997,12.3565255,Saxony,waste disposal centres
1132299180,51.3619874,12.3547624,Saxony,waste disposal centres
8405286541,51.3608505,12.3559095,Saxony,waste disposal centres
8405286542,51.3608201,12.35599,Saxony,waste disposal centres
9074638405,51.3606878,12.3543908,Saxony,waste disposal centres
9074638406,51.360666,12.3544329,Saxony,waste disposal centres
9074638407,51.3606246,12.354378,Saxony,waste disposal centres
9074638408,51.3606464,12.3543359,Saxony,waste disposal centres
9092410839,51.3634552,12.3556556,Saxony,waste disposal centres
9092410840,51.3634394,12.3557462,Saxony,waste disposal centres
9092410841,51.3634037,12.3557302,Saxony,waste disposal centres
9092410842,51.3634194,12.3556397,Saxony,waste disposal centres
9092410939,51.3635374,12.3560862,Saxony,waste disposal centres
9092410940,51.3635097,12.3560752,Saxony,waste disposal centres
9092410941,51.3634992,12.356137,Saxony,waste disposal centres
9092410942,51.3635266,12.3561479,Saxony,waste disposal centres
9101308848,51.3613348,12.3543376,Saxony,waste disposal centres
9101308849,51.3613003,12.3543985,Saxony,waste disposal centres
9101308850,51.3612949,12.3542771,Saxony,waste disposal centres
9101308851,51.3612593,12.3543358,Saxony,waste disposal centres
9101308905,51.3607645,12.3554093,Saxony,waste disposal centres
9101308913,51.3607248,12.3553596,Saxony,waste disposal centres
9101308914,51.3607333,12.3554729,Saxony,waste disposal centres
9101308915,51.3606935,12.3554236,Saxony,waste disposal centres
9101308985,51.3601342,12.3552913,Saxony,waste disposal centres
9101308986,51.3601051,12.3553303,Saxony,waste disposal centres
9101308989,51.3601099,12.3552451,Saxony,waste disposal centres
9101308990,51.3600803,12.3552817,Saxony,waste disposal centres
9101308995,51.3601078,12.3552403,Saxony,waste disposal centres
9101308996,51.3600776,12.3552764,Saxony,waste disposal centres
9101308997,51.3600575,12.355237,Saxony,waste disposal centres
9101308998,51.360087,12.3551979,Saxony,waste disposal centres
9101309213,51.3605177,12.3540412,Saxony,waste disposal centres
9101309214,51.3604779,12.3541094,Saxony,waste disposal centres
9101309215,51.3604401,12.3540529,Saxony,waste disposal centres
9101309216,51.3604799,12.3539847,Saxony,waste disposal centres
9101309323,51.3608031,12.3545482,Saxony,waste disposal centres
9101309324,51.3607813,12.3545903,Saxony,waste disposal centres
9101309325,51.3607399,12.3545354,Saxony,waste disposal centres
9101309326,51.3607617,12.3544933,Saxony,waste disposal centres
9101642814,51.3616189,12.3564083,Saxony,waste disposal centres
9101642815,51.3616028,12.3564505,Saxony,waste disposal centres
9101642816,51.3615818,12.3564299,Saxony,waste disposal centres
9101647217,51.3615979,12.3563877,Saxony,waste disposal centres
9101826846,51.361854,12.3545524,Saxony,waste disposal centres
9101826847,51.361872,12.3545235,Saxony,waste disposal centres
9101826848,51.3619359,12.3546244,Saxony,waste disposal centres
9101826849,51.361918,12.3546532,Saxony,waste disposal centres
9101826850,51.3618336,12.3545201,Saxony,waste disposal centres
9101826851,51.3618519,12.3544916,Saxony,waste disposal centres
9101826852,51.3619335,12.3546777,Saxony,waste disposal centres
9101826853,51.3619515,12.354649,Saxony,waste disposal centres
9101826857,51.3620049,12.3547334,Saxony,waste disposal centres
9101826858,51.3620312,12.354775,Saxony,waste disposal centres
9101826859,51.3620135,12.3548034,Saxony,waste disposal centres
9101826863,51.3620191,12.3547559,Saxony,waste disposal centres
9101829182,51.3623555,12.3551269,Saxony,waste disposal centres
9101829183,51.3623103,12.3551066,Saxony,waste disposal centres
9101829184,51.3623012,12.355158,Saxony,waste disposal centres
9101829185,51.3623512,12.3551822,Saxony,waste disposal centres
9111221697,51.3608858,12.3559436,Saxony,waste disposal centres
9111221698,51.3608554,12.3560242,Saxony,waste disposal centres
9120801432,51.3624552,12.3577734,Saxony,waste disposal centres
9120801433,51.3624396,12.3577698,Saxony,waste disposal centres
9120801455,51.3627942,12.3579314,Saxony,waste disposal centres
9120810514,51.3611316,12.3567771,Saxony,waste disposal centres
9120819521,51.3611152,12.3566858,Saxony,waste disposal centres
9120819522,51.361094,12.3567395,Saxony,waste disposal centres
9120819523,51.3611531,12.3567236,Saxony,waste disposal centres
9138672302,51.3609343,12.3565016,Saxony,waste disposal centres
9138672303,51.3609167,12.3564837,Saxony,waste disposal centres
9138672306,51.3609166,12.356543,Saxony,waste disposal centres
9138679514,51.3602341,12.3567973,Saxony,waste disposal centres
9138679515,51.3602585,12.3568303,Saxony,waste disposal centres
9138679516,51.3602665,12.3568145,Saxony,waste disposal centres
9138679517,51.3602427,12.3567829,Saxony,waste disposal centres
9267175534,51.3627785,12.3579277,Saxony,waste disposal centres
9267175536,51.3627894,12.3579835,Saxony,waste disposal centres
9267175537,51.3624615,12.3577182,Saxony,waste disposal centres
9267175538,51.3624459,12.3577146,Saxony,waste disposal centres
9330426036,51.3637637,12.3536199,Saxony,waste disposal centres
9330426037,51.3637602,12.3536503,Saxony,waste disposal centres
9330426038,51.3637186,12.3536379,Saxony,waste disposal centres
956933230,51.3700657,12.3475593,Saxony,waste disposal centres
8999449277,51.3697939,12.3473153,Saxony,waste disposal centres
9029473285,51.3684208,12.3469944,Saxony,waste disposal centres
9041175295,51.3700846,12.3475,Saxony,waste disposal centres
9041175296,51.3700035,12.3474288,Saxony,waste disposal centres
9041175297,51.3699838,12.3474869,Saxony,waste disposal centres
9041175298,51.3698336,12.3472217,Saxony,waste disposal centres
9041175299,51.3698738,12.3472553,Saxony,waste disposal centres
9041175300,51.3698389,12.3473564,Saxony,waste disposal centres
9060905572,51.3652084,12.3493945,Saxony,waste disposal centres
9060905589,51.3650945,12.348504,Saxony,waste disposal centres
9060905590,51.3650885,12.3485634,Saxony,waste disposal centres
9060905591,51.3650358,12.3485499,Saxony,waste disposal centres
9077631771,51.3701075,12.347587,Saxony,waste disposal centres
9077631772,51.3701166,12.3475949,Saxony,waste disposal centres
9077631773,51.3701368,12.3475371,Saxony,waste disposal centres
9077631774,51.3701267,12.3475287,Saxony,waste disposal centres
9081770570,51.3644634,12.3504631,Saxony,waste disposal centres
9081770571,51.3644797,12.3504672,Saxony,waste disposal centres
9081770587,51.3644738,12.3503608,Saxony,waste disposal centres
9081770588,51.3644911,12.350366,Saxony,waste disposal centres
9081770589,51.3644802,12.350463,Saxony,waste disposal centres
9082144300,51.3650417,12.3484905,Saxony,waste disposal centres
9082144301,51.3651771,12.3493854,Saxony,waste disposal centres
9082144303,51.365186,12.3493077,Saxony,waste disposal centres
9082144304,51.3652172,12.3493169,Saxony,waste disposal centres
9082230642,51.3689118,12.3496766,Saxony,waste disposal centres
9091821710,51.3698111,12.3472653,Saxony,waste disposal centres
9091821711,51.3698165,12.3472698,Saxony,waste disposal centres
9091828871,51.3685638,12.3494216,Saxony,waste disposal centres
9091828872,51.3685575,12.3494879,Saxony,waste disposal centres
9091828873,51.368548,12.3494856,Saxony,waste disposal centres
9091828874,51.3685543,12.3494192,Saxony,waste disposal centres
9091828878,51.3685485,12.3495739,Saxony,waste disposal centres
9091828879,51.3685426,12.3496327,Saxony,waste disposal centres
9091828880,51.3685352,12.3496307,Saxony,waste disposal centres
9091828881,51.3685411,12.3495719,Saxony,waste disposal centres
9091828886,51.3685348,12.3497073,Saxony,waste disposal centres
9091828887,51.3685266,12.3497051,Saxony,waste disposal centres
9091828888,51.3685315,12.3496562,Saxony,waste disposal centres
9091828889,51.3685401,12.3496584,Saxony,waste disposal centres
9091828900,51.3684939,12.3500236,Saxony,waste disposal centres
9091828901,51.3684811,12.3501474,Saxony,waste disposal centres
9091828902,51.3684893,12.3501496,Saxony,waste disposal centres
9091828903,51.3685022,12.3500258,Saxony,waste disposal centres
9091828904,51.3684981,12.3500648,Saxony,waste disposal centres
9091828914,51.3684568,12.3504001,Saxony,waste disposal centres
9091828915,51.368443,12.3505236,Saxony,waste disposal centres
9091828916,51.3684512,12.3505258,Saxony,waste disposal centres
9091856817,51.3684601,12.350441,Saxony,waste disposal centres
9091856818,51.3684641,12.3504021,Saxony,waste disposal centres
9091856819,51.3684451,12.3505242,Saxony,waste disposal centres
9091856896,51.3671792,12.3505594,Saxony,waste disposal centres
9091856897,51.3671742,12.3506059,Saxony,waste disposal centres
9091856898,51.367148,12.3505986,Saxony,waste disposal centres
9091856899,51.367153,12.3505522,Saxony,waste disposal centres
9091856903,51.3670978,12.350538,Saxony,waste disposal centres
9091856904,51.3670928,12.3505845,Saxony,waste disposal centres
9091856905,51.3670666,12.3505772,Saxony,waste disposal centres
9091856906,51.3670716,12.3505308,Saxony,waste disposal centres
9091871825,51.3698025,12.3472903,Saxony,waste disposal centres
9146359816,51.3689051,12.3497529,Saxony,waste disposal centres
9146383917,51.3689267,12.3497576,Saxony,waste disposal centres
9146383918,51.368933,12.3496813,Saxony,waste disposal centres
9146383923,51.3689065,12.3497363,Saxony,waste disposal centres
9146383939,51.3690089,12.3496827,Saxony,waste disposal centres
9146383940,51.3689851,12.3497497,Saxony,waste disposal centres
9146383941,51.3690091,12.3497712,Saxony,waste disposal centres
9146383942,51.3690327,12.349704,Saxony,waste disposal centres
9158989986,51.369017,12.3497488,Saxony,waste disposal centres
9219132010,51.3692588,12.3483744,Saxony,waste disposal centres
9219132011,51.3691953,12.3483592,Saxony,waste disposal centres
9219132012,51.3692037,12.3482701,Saxony,waste disposal centres
9219132013,51.3692671,12.3482852,Saxony,waste disposal centres
9330478159,51.3668083,12.3504585,Saxony,waste disposal centres
9330478164,51.3667817,12.3503762,Saxony,waste disposal centres
9330478165,51.3667977,12.3503532,Saxony,waste disposal centres
9330478166,51.3668182,12.3503586,Saxony,waste disposal centres
9330478168,51.3667745,12.3504495,Saxony,waste disposal centres
2674794489,51.3698008,12.3559424,Saxony,waste disposal centres
6783307475,51.3688882,12.3588873,Saxony,waste disposal centres
9104171185,51.3698361,12.3555873,Saxony,waste disposal centres
9104171186,51.3698316,12.3556524,Saxony,waste disposal centres
9104171187,51.3699045,12.3556653,Saxony,waste disposal centres
9104171188,51.369909,12.3556002,Saxony,waste disposal centres
9104171201,51.3701116,12.3556188,Saxony,waste disposal centres
9104171202,51.3701507,12.3555641,Saxony,waste disposal centres
9104171204,51.3701163,12.3555573,Saxony,waste disposal centres
9104171206,51.3701135,12.3555911,Saxony,waste disposal centres
9104171207,51.3701461,12.3556249,Saxony,waste disposal centres
9162087941,51.3694565,12.3577875,Saxony,waste disposal centres
9162087947,51.3692867,12.3589898,Saxony,waste disposal centres
9165460352,51.3697423,12.3560271,Saxony,waste disposal centres
9165460356,51.3697929,12.3560382,Saxony,waste disposal centres
9165460357,51.3697504,12.3559331,Saxony,waste disposal centres
9165460506,51.3694808,12.3577126,Saxony,waste disposal centres
9165460507,51.3695105,12.3577373,Saxony,waste disposal centres
9165460508,51.3694861,12.3578122,Saxony,waste disposal centres
9165460518,51.3693336,12.359003,Saxony,waste disposal centres
9165460519,51.3693258,12.3590736,Saxony,waste disposal centres
9165460520,51.3692789,12.3590604,Saxony,waste disposal centres
9165460601,51.3692306,12.3592366,Saxony,waste disposal centres
9165460609,51.3691895,12.3592265,Saxony,waste disposal centres
9165460610,51.3691854,12.3592711,Saxony,waste disposal centres
9165460611,51.3691645,12.3592666,Saxony,waste disposal centres
9248584108,51.3689008,12.3589592,Saxony,waste disposal centres
9248584109,51.3689074,12.3588915,Saxony,waste disposal centres
9248584110,51.3688739,12.358954,Saxony,waste disposal centres
9248584111,51.3688779,12.358912,Saxony,waste disposal centres
9248606956,51.3692362,12.359176,Saxony,waste disposal centres
9248606957,51.3691952,12.3591652,Saxony,waste disposal centres
9248606958,51.3691922,12.359198,Saxony,waste disposal centres
9248606959,51.3691717,12.3591934,Saxony,waste disposal centres
9248606977,51.3696902,12.3593036,Saxony,waste disposal centres
9248606978,51.3696394,12.3592911,Saxony,waste disposal centres
9248606979,51.369631,12.359379,Saxony,waste disposal centres
9248606980,51.3696818,12.3593914,Saxony,waste disposal centres
1397036562,51.3581105,12.3608916,Saxony,waste disposal centres
9145734671,51.3605373,12.3604968,Saxony,waste disposal centres
9145734672,51.3605167,12.3605648,Saxony,waste disposal centres
9145734673,51.3604873,12.3605419,Saxony,waste disposal centres
9145734674,51.3605079,12.3604739,Saxony,waste disposal centres
9145734675,51.3607728,12.3602001,Saxony,waste disposal centres
9145734676,51.3607619,12.3602374,Saxony,waste disposal centres
9145734677,51.3607142,12.3602018,Saxony,waste disposal centres
9145734678,51.3607251,12.3601644,Saxony,waste disposal centres
9891310645,51.3583032,12.3622753,Saxony,waste disposal centres
9891310646,51.3582729,12.3622787,Saxony,waste disposal centres
9891310647,51.3582756,12.3623436,Saxony,waste disposal centres
9891310648,51.3583059,12.3623403,Saxony,waste disposal centres
9892737468,51.3573949,12.362738,Saxony,waste disposal centres
